2463137885	ACC	1.3441666	0.2962698	13.935992
2463137895	ACC	1.3034668	0.28429934	13.172274
2463137890	GYR	0.1012124	-0.18608217	-0.43225145
2463137904	ACC	1.4710538	0.8229715	11.498799
2463137899	GYR	0.35838646	-0.11583273	-0.3210741
2463137909	GYR	0.50438315	-0.10056112	-0.25143552
2463137914	ACC	1.86608	1.5148662	9.566762
2463137919	GYR	0.49705273	-0.15248461	-0.24838118
2463137924	ACC	2.421511	1.9912918	7.9770803
2463137928	GYR	0.34800175	-0.22945356	-0.30274814
2463137933	ACC	2.9697597	2.4246235	6.710602
2463137943	ACC	3.2857807	2.81965	6.1240473
2463137938	GYR	0.06639311	-0.31069857	-0.40964946
2463137948	GYR	-0.30928868	-0.39621964	-0.5641982
2463137952	ACC	3.242687	3.0063896	6.562168
2463137957	GYR	-0.6953551	-0.4676908	-0.75356627
2463137962	ACC	2.8165371	2.72628	8.056086
2463137967	GYR	-0.98062897	-0.46891254	-0.9392691
2463137972	ACC	2.0288787	2.1301496	9.837295
2463137976	GYR	-1.1107432	-0.37178504	-1.0797681
2463137981	ACC	1.0951804	1.5890832	11.005615
2463137986	GYR	-1.0954716	-0.26060766	-1.1481849
2463137991	ACC	0.017835885	1.098293	11.822003
2463137996	GYR	-0.94825315	-0.15309548	-1.1206961
2463138000	ACC	-0.8871335	0.76790726	12.09493
2463138010	ACC	-1.5048109	0.7415722	11.759756
2463138005	GYR	-0.70146376	-0.04069637	-1.0009665
2463138015	GYR	-0.4131357	0.063761495	-0.8274809
2463138020	ACC	-1.7130976	1.1102635	10.782964
2463138025	GYR	-0.15535079	0.13706526	-0.65521705
2463138029	ACC	-1.5407224	1.7638525	9.269893
2463138039	ACC	-1.2701893	2.4342	7.826252
2463138034	GYR	0.016302211	0.14989343	-0.5312115
2463138049	ACC	-1.047538	3.0590599	6.8207307
2463138044	GYR	0.095714614	0.1120198	-0.4560752
2463138053	GYR	0.112207964	0.06742668	-0.41209292
2463138058	ACC	-0.83206916	3.5306973	6.1168656
2463138063	GYR	0.09204943	0.010616268	-0.3919344
2463138068	ACC	-0.62138844	3.985576	5.89182
2463138077	ACC	-0.36761403	4.3949666	6.0522246
2463138073	GYR	0.05661928	-0.05474626	-0.4004865
2463138082	GYR	0.02668691	-0.11400014	-0.44507962
2463138087	ACC	-0.1880566	4.514672	6.6004734
2463138092	GYR	0.03279556	-0.14148904	-0.5073878
2463138097	ACC	-0.063563466	4.3614492	7.129569
2463138102	GYR	0.08716251	-0.13660213	-0.5532026
2463138106	ACC	0.001077205	4.22738	7.3498263
2463138111	GYR	0.15985541	-0.13354781	-0.57213944
2463138116	ACC	0.08247656	4.3159614	7.3282795
2463138121	GYR	0.20811373	-0.15004115	-0.5886328
2463138126	ACC	0.1830287	4.497913	7.4527726
2463138130	GYR	0.22827226	-0.16348018	-0.62406296
2463138135	ACC	0.20218149	4.653529	7.711335
2463138140	GYR	0.23071572	-0.13538039	-0.6802625
2463138145	ACC	0.18063459	4.634377	7.972292
2463138150	GYR	0.21788757	-0.068185285	-0.7431816
2463138154	ACC	-0.015681505	4.4787602	8.12312
2463138159	GYR	0.18978779	0.034439992	-0.78899646
2463138164	ACC	-0.4011314	4.28005	8.376895
2463138169	GYR	0.16474234	0.16272159	-0.7981594
2463138174	ACC	-0.84882784	4.0095167	8.381683
2463138179	GYR	0.15069245	0.28245106	-0.7706705
2463138183	ACC	-1.239066	3.7485602	8.355348
2463138188	GYR	0.14885984	0.3667504	-0.7126383
2463138193	ACC	-1.579028	3.5833676	8.35056
2463138198	GYR	0.15985541	0.41500872	-0.6338368
2463138203	ACC	-1.9836307	3.5211208	8.506176
2463138207	GYR	0.19406384	0.4516606	-0.54220706
2463138212	ACC	-2.35711	3.5211208	8.683339
2463138217	GYR	0.24171129	0.4962537	-0.43958184
2463138222	ACC	-2.7234073	3.5019681	8.618699
2463138227	GYR	0.27897403	0.517634	-0.3290153
2463138231	ACC	-3.0513988	3.597732	8.443929
2463138236	GYR	0.28508267	0.47731695	-0.21478362
2463138241	ACC	-3.3362966	3.7078605	8.489417
2463138246	GYR	0.26370242	0.4034023	-0.09810846
2463138251	ACC	-3.4655778	3.8347478	8.862897
2463138255	GYR	0.23743524	0.3252116	0.00757114
2463138260	ACC	-3.4176958	3.7078605	9.289046
2463138265	GYR	0.22827226	0.22319719	0.105309494
2463138270	ACC	-3.1639214	3.427751	9.9163
2463138275	GYR	0.24965253	0.12179365	0.20610218
2463138280	ACC	-2.7090425	3.1739767	10.39512
2463138284	GYR	0.27164367	0.06620495	0.3026188
2463138289	ACC	-2.112912	3.0087838	10.641712
2463138299	ACC	-1.6364864	3.013572	11.022374
2463138294	GYR	0.26186982	0.037494313	0.38447466
2463138304	GYR	0.22521794	0.035661723	0.45716757
2463138308	ACC	-1.3563768	3.185947	11.687933
2463138313	GYR	0.19772902	0.10591116	0.5304714
2463138318	ACC	-1.1528784	3.3152282	12.454045
2463138328	ACC	-0.7434875	3.3870513	12.317581
2463138323	GYR	0.21483324	0.2800076	0.6074403
2463138332	GYR	0.23743524	0.47059742	0.67097026
2463138337	ACC	-0.49450126	3.573791	11.496405
2463138342	GYR	0.20139422	0.5933812	0.71067643
2463138347	ACC	-0.4298606	4.0190935	10.87394
2463138357	ACC	-0.3843727	4.323144	11.077438
2463138352	GYR	0.10854278	0.6178158	0.73205674
2463138366	ACC	-0.31015563	4.368632	11.963255
2463138361	GYR	0.02913037	0.6159832	0.73022413
2463138376	ACC	-0.49928942	4.2106214	12.29364
2463138371	GYR	0.03707161	0.71494335	0.69723743
2463138385	ACC	-1.047538	4.043034	11.491617
2463138381	GYR	0.14458379	0.8584965	0.64836824
2463138390	GYR	0.28874788	0.8908723	0.60133165
2463138395	ACC	-1.8399848	3.9688175	10.000094
2463138400	GYR	0.3968709	0.71494335	0.58483833
2463138405	ACC	-2.3762627	4.014305	8.716857
2463138409	GYR	0.4445184	0.3630852	0.5958339
2463138414	ACC	-2.4480858	4.0550046	7.4719257
2463138419	GYR	0.39809266	-0.09017641	0.5940013
2463138424	ACC	-1.9549016	4.0502167	6.296423
2463138434	ACC	-1.217519	3.9448762	5.913367
2463138429	GYR	0.20078334	-0.6075788	0.5329148
2463138438	GYR	-0.1602377	-1.1078771	0.4150179
2463138443	ACC	-0.52083635	3.4588742	7.1582985
2463138448	GYR	-0.5957842	-1.4407984	0.29284495
2463138453	ACC	-0.23593858	2.886685	9.370446
2463138458	GYR	-0.97635293	-1.5287629	0.20365871
2463138462	ACC	-0.03722839	2.290554	11.970437
2463138467	GYR	-1.2164228	-1.3913183	0.13707446
2463138472	ACC	-0.03483428	1.5795068	14.247225
2463138482	ACC	-0.2143917	0.9354942	15.64059
2463138477	GYR	-1.2756767	-1.0871078	0.118748516
2463138486	GYR	-1.1718297	-0.6711088	0.16945028
2463138491	ACC	-0.4298606	0.518921	15.832117
2463138496	GYR	-0.9726877	-0.2099059	0.28490373
2463138501	ACC	-0.66208816	0.39682195	14.89842
2463138506	GYR	-0.7497221	0.19815174	0.446172
2463138510	ACC	-0.9086803	0.7296017	13.244097
2463138520	ACC	-0.8512219	1.3089737	11.278542
2463138515	GYR	-0.54630417	0.4638779	0.62026846
2463138530	ACC	-0.6118121	1.7327292	9.7080145
2463138525	GYR	-0.38320333	0.5341273	0.7448849
2463138535	GYR	-0.25492173	0.47487345	0.8078039
2463138539	ACC	-0.44183108	2.118179	8.4152
2463138544	GYR	-0.15962684	0.34292668	0.8359037
2463138549	ACC	-0.16172151	2.4342	7.3833437
2463138559	ACC	0.23330477	2.6209397	6.667508
2463138554	GYR	-0.0960969	0.17310628	0.83223855
2463138568	ACC	0.5373553	2.774162	6.3562756
2463138563	GYR	-0.060666744	-0.0028227577	0.79680836
2463138573	GYR	-0.03928648	-0.1457651	0.73877627
2463138578	ACC	0.76000655	2.8603497	6.3323345
2463138583	GYR	-0.022182267	-0.23006442	0.67097026
2463138587	ACC	0.9204111	2.8579555	6.3610635
2463138592	GYR	-0.0056889197	-0.2532773	0.604386
2463138597	ACC	0.9539285	2.7597976	6.4520392
2463138602	GYR	0.01752394	-0.21479282	0.5579603
2463138607	ACC	0.93238163	2.702339	6.4137335
2463138612	GYR	0.04562372	-0.1390456	0.53596914
2463138616	ACC	0.91083467	2.7190979	6.174324
2463138626	ACC	0.9371697	2.7765563	5.8247857
2463138621	GYR	0.06700397	-0.06574183	0.5280279
2463138631	GYR	0.07616694	-0.0419181	0.5170323
2463138636	ACC	0.9611107	2.8507733	5.6332574
2463138640	GYR	0.08532992	-0.07979172	0.49381945
2463138645	ACC	0.9970223	2.8531673	5.5327053
2463138650	GYR	0.10487759	-0.19157995	0.45166978
2463138655	ACC	1.1095449	2.8411968	5.650016
2463138660	GYR	0.13908601	-0.36078948	0.39363763
2463138664	ACC	1.2316439	2.8100736	6.033072
2463138669	GYR	0.18367913	-0.54038376	0.319723
2463138674	ACC	1.3417724	2.7597976	6.7225723
2463138679	GYR	0.23987868	-0.67416304	0.24275406
2463138684	ACC	1.3728957	2.699945	7.4767137
2463138689	GYR	0.30401948	-0.7218105	0.16945028
2463138693	ACC	1.2436144	2.6185455	8.084814
2463138698	GYR	0.36205164	-0.6821043	0.10653122
2463138703	ACC	0.92759335	2.5419345	8.463082
2463138708	GYR	0.414586	-0.5892529	0.07415539
2463138713	ACC	0.60199594	2.4485645	8.657004
2463138722	ACC	0.51341426	2.4485645	8.506176
2463138717	GYR	0.46467692	-0.46830168	0.07659885
2463138727	GYR	0.49522012	-0.38155887	0.09064874
2463138732	ACC	0.7264892	2.6233337	8.125514
2463138741	ACC	0.9802636	2.8842905	7.8717403
2463138737	GYR	0.48178113	-0.37178504	0.074766256
2463138746	GYR	0.41336426	-0.43287152	0.0136797875
2463138751	ACC	1.0544806	3.0590599	8.11115
2463138756	GYR	0.310739	-0.5232795	-0.076728195
2463138761	ACC	1.040116	3.0518775	8.750374
2463138770	ACC	0.8485881	2.87232	9.674496
2463138765	GYR	0.19284211	-0.5819225	-0.17752087
2463138780	ACC	0.55890214	2.6879745	10.610589
2463138775	GYR	0.07189089	-0.53855115	-0.24960291
2463138785	GYR	-0.03928648	-0.36873072	-0.25998762
2463138790	ACC	0.44637957	2.556299	11.194749
2463138794	GYR	-0.127251	-0.13049348	-0.2202814
2463138799	ACC	0.40328583	2.4342	11.56344
2463138804	GYR	-0.17367673	0.13156748	-0.15003195
2463138809	ACC	0.31709823	2.6712158	11.539499
2463138818	ACC	0.063323766	3.2673464	11.328818
2463138814	GYR	-0.18589401	0.34537014	-0.07550646
2463138823	GYR	-0.17612018	0.48037127	-0.01441999
2463138828	ACC	-0.070745766	3.6982844	10.952945
2463138838	ACC	0.04895918	3.7844718	10.189227
2463138833	GYR	-0.1602377	0.53657085	0.035670917
2463138842	GYR	-0.18039623	0.5011406	0.06865761
2463138847	ACC	0.08726475	4.090916	9.542821
2463138857	ACC	0.12078214	4.452425	9.1334305
2463138852	GYR	-0.27202594	0.40523487	0.071711935
2463138862	GYR	-0.4351268	0.2818402	0.040557835
2463138867	ACC	0.33146283	4.5194597	9.056819
2463138871	GYR	-0.64159906	0.12301537	-0.027859014
2463138876	ACC	0.7504301	4.1220393	9.480574
2463138886	ACC	0.97068727	3.3200166	10.505248
2463138881	GYR	-0.8364649	-0.043750692	-0.1268191
2463138891	GYR	-0.9500857	-0.19035822	-0.21844882
2463138895	ACC	0.91322887	2.3504066	11.642445
2463138900	GYR	-0.9568052	-0.32047242	-0.25998762
2463138905	ACC	0.7217009	1.416708	12.353493
2463138915	ACC	0.5349612	0.8014247	12.726972
2463138910	GYR	-0.87983626	-0.48051897	-0.2465486
2463138919	GYR	-0.75216556	-0.6711088	-0.20684238
2463138924	ACC	0.29555136	0.31542262	13.045387
2463138929	GYR	-0.5945625	-0.8354314	-0.13476035
2463138934	ACC	0.058535576	-0.012568913	13.050175
2463138939	GYR	-0.43940288	-0.9386675	-0.011365667
2463138944	ACC	0.18781692	-0.14424434	12.705425
2463138948	GYR	-0.33433414	-0.9728759	0.15295693
2463138953	ACC	0.91322887	0.119106516	12.214635
2463138963	ACC	2.0911255	0.59074396	11.807638
2463138958	GYR	-0.31478646	-0.93439144	0.30567312
2463138968	GYR	-0.38747936	-0.80794245	0.38447466
2463138972	ACC	3.3216922	1.1653277	11.61611
2463138977	GYR	-0.52675647	-0.58008987	0.3612618
2463138982	ACC	4.039922	1.5435953	11.683145
2463138987	GYR	-0.68313783	-0.26977062	0.25619307
2463138992	ACC	4.2960906	1.7638525	11.932131
2463139001	ACC	4.0710454	1.8141284	12.243364
2463138996	GYR	-0.80286735	0.07536792	0.11325073
2463139011	ACC	3.3839388	1.7159704	12.343916
2463139006	GYR	-0.84562784	0.40951094	-0.027859014
2463139020	ACC	2.466999	1.5914773	12.097324
2463139016	GYR	-0.78881747	0.67401534	-0.13170601
2463139030	ACC	1.547665	1.4669842	11.75018
2463139025	GYR	-0.63610125	0.81329256	-0.17691001
2463139035	GYR	-0.39603147	0.82245547	-0.15675147
2463139040	ACC	0.91562283	1.3760084	11.309666
2463139049	ACC	0.7193068	1.4430432	10.672835
2463139045	GYR	-0.07471664	0.7302149	-0.08405857
2463139059	ACC	0.774371	1.6944236	9.995305
2463139054	GYR	0.28935874	0.57933134	0.006960275
2463139069	ACC	1.0281454	2.1133907	9.049636
2463139064	GYR	0.6430495	0.46265617	0.08881614
2463139073	GYR	0.9228255	0.4253934	0.14196138
2463139078	ACC	1.3752898	2.58024	7.77837
2463139083	GYR	1.0871481	0.44616282	0.15173522
2463139088	ACC	1.767922	3.0327249	6.538227
2463139093	GYR	1.1305195	0.5084711	0.114472464
2463139097	ACC	2.0528197	3.4899976	5.472853
2463139102	GYR	1.0724874	0.5909378	0.03506005
2463139107	ACC	2.1701307	3.887418	4.675618
2463139112	GYR	0.94603837	0.67218274	-0.07611733
2463139117	ACC	2.1126723	4.1699214	4.1082163
2463139122	GYR	0.7811049	0.71677583	-0.2098967
2463139126	ACC	1.8924153	4.323144	3.8616247
2463139131	GYR	0.61067367	0.70089346	-0.3522282
2463139136	ACC	1.5069653	4.4045434	3.923871
2463139141	GYR	0.46528777	0.6288114	-0.48784015
2463139146	ACC	1.0592688	4.327932	4.1513104
2463139150	GYR	0.35288867	0.5090819	-0.6039044
2463139155	ACC	0.6331192	4.138798	4.601401
2463139160	GYR	0.27103278	0.36980474	-0.6924798
2463139165	ACC	0.27400446	3.911359	5.190349
2463139170	GYR	0.2032268	0.25557303	-0.74684674
2463139174	ACC	0.032200485	3.693496	5.8535147
2463139179	GYR	0.14458379	0.19754088	-0.77128136
2463139184	ACC	-0.121021844	3.600126	6.521468
2463139189	GYR	0.09999067	0.19998434	-0.77739
2463139194	ACC	-0.23833267	3.4181745	7.273215
2463139203	ACC	-0.32930845	3.2050998	7.9507446
2463139198	GYR	0.08288646	0.27084464	-0.7651727
2463139208	GYR	0.09266029	0.4015697	-0.7297425
2463139213	ACC	-0.44661927	2.9656901	8.501388
2463139218	GYR	0.12931217	0.57749873	-0.67415386
2463139223	ACC	-0.59026515	2.8028913	8.728827
2463139227	GYR	0.17451617	0.7644233	-0.5984066
2463139232	ACC	-0.72194064	2.7574034	8.348165
2463139237	GYR	0.18062481	0.8890397	-0.5171616
2463139242	ACC	-0.9685328	2.9561136	7.780764
2463139251	ACC	-1.3539828	3.40381	7.780764
2463139247	GYR	0.1219818	0.8994245	-0.4475231
2463139256	GYR	0.029741235	0.83650535	-0.39071265
2463139261	ACC	-1.844773	3.7605307	8.278737
2463139266	GYR	-0.047838584	0.7412105	-0.33573484
2463139271	ACC	-2.0793946	3.8203833	8.886838
2463139275	GYR	-0.09670777	0.59032685	-0.28869826
2463139280	ACC	-1.9477191	3.73659	9.482968
2463139285	GYR	-0.12175322	0.36369607	-0.26609626
2463139290	ACC	-1.5502988	3.4133866	10.263444
2463139295	GYR	-0.11747717	0.11629587	-0.27709183
2463139300	ACC	-1.3324357	2.8364086	11.345577
2463139304	GYR	-0.06799713	-0.09995025	-0.2709832
2463139309	ACC	-1.4928404	2.2833717	12.734154
2463139314	GYR	0.0511215	-0.22151232	-0.199512
2463139319	ACC	-1.8639258	1.9960799	14.395659
2463139328	ACC	-1.9884189	1.7494878	14.939119
2463139324	GYR	0.25270686	-0.12560657	-0.03518939
2463139333	GYR	0.48178113	0.15294775	0.2177086
2463139338	ACC	-1.8974432	1.9362276	14.026968
2463139348	ACC	-1.361165	2.917808	11.910584
2463139343	GYR	0.6100628	0.47181913	0.50664765
2463139352	GYR	0.5440894	0.6428613	0.73205674
2463139357	ACC	-0.36761403	3.9544528	10.225139
2463139362	GYR	0.32906494	0.5756661	0.8071931
2463139367	ACC	0.7049422	4.5553713	10.079099
2463139377	ACC	1.1646091	4.96955	11.204325
2463139372	GYR	0.106099315	0.41256526	0.71067643
2463139381	GYR	0.002252322	0.323379	0.47366092
2463139386	ACC	0.8916818	4.9671564	12.176329
2463139396	ACC	0.063323766	4.560159	12.183512
2463139391	GYR	0.040736802	0.29466838	0.1847219
2463139401	GYR	0.15008157	0.23480362	-0.07428473
2463139405	ACC	-0.83206916	4.0286694	11.213902
2463139415	ACC	-1.6556392	3.5115445	9.961788
2463139410	GYR	0.22033101	0.0826983	-0.26304194
2463139425	ACC	-2.330775	3.0734243	8.929931
2463139420	GYR	0.16901839	-0.13476953	-0.36872154
2463139434	ACC	-3.0202756	2.6664276	8.628275
2463139429	GYR	-0.014241025	-0.38461322	-0.40598428
2463139444	ACC	-3.5254302	2.3097067	9.42551
2463139439	GYR	-0.26713902	-0.6558371	-0.37299758
2463139449	GYR	-0.49193725	-0.864142	-0.26059848
2463139453	ACC	-3.5062776	1.9984741	10.857181
2463139458	GYR	-0.6306035	-0.8983504	-0.093221545
2463139463	ACC	-2.9915464	1.7853993	11.860308
2463139468	GYR	-0.70207465	-0.7676254	0.08576182
2463139473	ACC	-2.3499277	1.7159704	12.149994
2463139478	GYR	-0.7405591	-0.5733704	0.24947357
2463139482	ACC	-1.6221218	1.7590642	12.059018
2463139487	GYR	-0.7564416	-0.39072186	0.37286824
2463139492	ACC	-0.9828974	1.8667986	11.786091
2463139497	GYR	-0.73872656	-0.25938594	0.43700904
2463139502	ACC	-0.50647175	2.1086025	11.393459
2463139506	GYR	-0.68802476	-0.19646686	0.43456557
2463139511	ACC	-0.3891609	2.3192832	10.936186
2463139516	GYR	-0.60555804	-0.2080733	0.37958774
2463139521	ACC	-0.62138844	2.3958945	10.490884
2463139530	ACC	-1.0044442	2.237884	10.069522
2463139526	GYR	-0.49560243	-0.28809658	0.31178176
2463139535	GYR	-0.3764838	-0.4108804	0.2714647
2463139540	ACC	-1.3420123	1.9027102	9.722378
2463139545	GYR	-0.25614345	-0.548325	0.28246027
2463139550	ACC	-1.5287519	1.5890832	9.547609
2463139555	GYR	-0.13458139	-0.6552263	0.34476846
2463139559	ACC	-1.4305938	1.3688262	9.459027
2463139564	GYR	-0.01607362	-0.6876021	0.4376199
2463139569	ACC	-1.1265433	1.2754563	9.241164
2463139574	GYR	0.08838424	-0.6411764	0.5329148
2463139579	ACC	-0.7530639	1.3472792	8.862897
2463139583	GYR	0.16840751	-0.5251121	0.61538154
2463139588	ACC	-0.42507237	1.5651422	8.427171
2463139593	GYR	0.22033101	-0.35040477	0.67952234
2463139598	ACC	-0.02765198	1.7853993	7.8310404
2463139607	ACC	0.3649802	2.1229672	7.2564564
2463139603	GYR	0.24476561	-0.16592364	0.7247264
2463139617	ACC	0.846194	2.5036287	6.6339903
2463139612	GYR	0.24720907	-0.0028227577	0.7375545
2463139627	ACC	1.28192	2.7526152	6.009131
2463139622	GYR	0.22888313	0.11629587	0.69662654
2463139632	GYR	0.19284211	0.16149986	0.5958339
2463139636	ACC	1.4351424	2.8747144	5.5374937
2463139641	GYR	0.1513033	0.12301537	0.46633053
2463139646	ACC	1.2196735	2.9632957	5.3004775
2463139651	GYR	0.12259266	-0.015040052	0.3319403
2463139656	ACC	0.8773173	2.9082315	5.3866653
2463139660	GYR	0.12137094	-0.23678394	0.21526514
2463139665	ACC	0.625937	2.6831863	5.846332
2463139670	GYR	0.14519466	-0.448754	0.12913321
2463139675	ACC	0.41765037	2.3528008	6.5310445
2463139684	ACC	0.27161035	2.2043664	7.1966043
2463139680	GYR	0.18917692	-0.575203	0.08698355
2463139689	GYR	0.23682436	-0.606968	0.07965317
2463139694	ACC	0.30991593	2.0870557	7.63233
2463139699	GYR	0.265535	-0.5648183	0.08515096
2463139704	ACC	0.32428053	2.0415678	7.9100456
2463139708	GYR	0.27042192	-0.45974955	0.093092196
2463139713	ACC	0.26682216	2.091844	8.060874
2463139723	ACC	0.27161035	2.144514	8.032145
2463139718	GYR	0.242933	-0.30642253	0.10714208
2463139733	ACC	0.30512777	2.1971843	7.8286457
2463139728	GYR	0.1824574	-0.14332163	0.12913321
2463139737	GYR	0.09449289	-0.03703118	0.1535678
2463139742	ACC	0.53256714	2.3695593	7.531778
2463139747	GYR	-0.021571402	-0.056578852	0.16273078
2463139752	ACC	1.13588	2.5491168	7.584448
2463139757	GYR	-0.15473992	-0.21723627	0.12668976
2463139761	ACC	1.7463751	2.702339	8.288313
2463139766	GYR	-0.26836076	-0.45303005	0.038725242
2463139771	ACC	2.0169082	2.6376987	9.523668
2463139781	ACC	2.0384552	2.4557471	11.096591
2463139776	GYR	-0.32883635	-0.68515867	-0.077949926
2463139785	GYR	-0.3129539	-0.84031826	-0.1909599
2463139790	ACC	1.8972034	2.072691	12.741337
2463139795	GYR	-0.21826985	-0.828101	-0.2703723
2463139800	ACC	1.6506113	1.61063	13.924021
2463139805	GYR	-0.06372107	-0.6246831	-0.28564394
2463139810	ACC	1.353743	1.3113678	14.28553
2463139814	GYR	0.11465143	-0.30764425	-0.23005524
2463139819	ACC	0.83901167	1.3017913	13.868957
2463139829	ACC	0.30273363	1.8931338	12.875406
2463139824	GYR	0.28386095	0.037494313	-0.0974976
2463139834	GYR	0.41947293	0.3386506	0.07965317
2463139838	ACC	0.67381895	2.532358	11.130108
2463139843	GYR	0.47994852	0.4980863	0.21159995
2463139848	ACC	1.2962846	3.1069417	9.123853
2463139853	GYR	0.39992526	0.5035841	0.238478
2463139858	ACC	1.7583456	4.0933104	7.3115206
2463139867	ACC	2.1414015	4.847451	6.2676935
2463139862	GYR	0.13664256	0.3563657	0.14318311
2463139872	GYR	-0.28607583	0.0826983	-0.066343494
2463139877	ACC	2.3736289	4.847451	6.959588
2463139882	GYR	-0.73322874	-0.16592364	-0.34978473
2463139887	ACC	2.107884	3.7964423	9.506909
2463139896	ACC	1.3321961	2.2929482	12.205059
2463139891	GYR	-1.021557	-0.2288427	-0.592298
2463139901	GYR	-1.0661501	-0.13660213	-0.6998102
2463139906	ACC	0.45595595	1.0911107	13.708553
2463139915	ACC	-0.3939491	0.23162915	14.400447
2463139911	GYR	-0.90976864	-0.041307233	-0.67415386
2463139925	ACC	-0.9565623	-0.17297353	14.146673
2463139920	GYR	-0.62266225	0.02283356	-0.54281795
2463139930	GYR	-0.2970714	0.028942209	-0.35528252
2463139935	ACC	-0.9948679	-0.17776173	12.832312
2463139944	ACC	-0.52323043	0.1454416	11.132502
2463139939	GYR	-0.051503774	-0.08223517	-0.18179692
2463139949	GYR	0.03279556	-0.30031386	-0.06939782
2463139954	ACC	0.16626999	0.5141328	10.138951
2463139959	GYR	-0.037453886	-0.52022517	-0.020528637
2463139963	ACC	1.0736333	0.71763116	10.043187
2463139973	ACC	1.9402971	0.7966364	10.653683
2463139968	GYR	-0.20238736	-0.6466742	-0.016252585
2463139978	GYR	-0.37892726	-0.6411764	-0.0419089
2463139983	ACC	2.4502401	0.8708535	11.618504
2463139988	GYR	-0.49682418	-0.50312096	-0.07428473
2463139992	ACC	2.8620253	0.82057744	12.355887
2463139997	GYR	-0.52919996	-0.2825988	-0.10666057
2463140002	ACC	3.125376	0.86367124	12.808371
2463140007	GYR	-0.46994612	-0.0077096755	-0.14514504
2463140012	ACC	3.194805	0.98816437	12.858647
2463140016	GYR	-0.3367776	0.29955527	-0.18851644
2463140021	ACC	2.9099073	1.2539095	12.317581
2463140026	GYR	-0.15779424	0.58299655	-0.22455746
2463140031	ACC	2.4598165	1.5914773	11.204325
2463140036	GYR	0.028519504	0.79191226	-0.25082463
2463140040	ACC	2.057608	1.75667	9.854054
2463140045	GYR	0.19345297	0.90370053	-0.2618202
2463140050	ACC	1.765528	1.9888976	8.443929
2463140055	GYR	0.32356715	0.9263025	-0.25815502
2463140060	ACC	1.5333004	2.2809777	7.2109685
2463140069	ACC	1.4135954	2.6592453	6.1862946
2463140065	GYR	0.4127534	0.8872071	-0.2465486
2463140074	GYR	0.45551392	0.80474037	-0.23982908
2463140079	ACC	1.4830244	2.989631	5.475247
2463140084	GYR	0.46406606	0.7051695	-0.24960291
2463140089	ACC	1.6721581	3.3008637	5.0514917
2463140093	GYR	0.4475727	0.6336983	-0.28869826
2463140098	ACC	1.7798926	3.5809734	4.8096876
2463140103	GYR	0.41030994	0.59399205	-0.36200202
2463140108	ACC	1.8253806	3.8203833	4.579854
2463140117	ACC	1.6338525	3.980788	4.438602
2463140113	GYR	0.34922346	0.5658923	-0.46340555
2463140122	GYR	0.26125896	0.5341273	-0.5837459
2463140127	ACC	1.2531909	3.9496646	4.3691735
2463140132	GYR	0.16107714	0.48586902	-0.6973667
2463140137	ACC	0.676213	3.6982844	4.5247893
2463140146	ACC	0.04177688	3.3918395	4.795323
2463140142	GYR	0.07066917	0.42661515	-0.76883787
2463140151	GYR	-0.0020237311	0.35697657	-0.77983344
2463140156	ACC	-0.50168353	3.1620061	5.094585
2463140166	ACC	-0.83206916	3.0207543	5.50637
2463140161	GYR	-0.0631102	0.26840118	-0.73890555
2463140170	GYR	-0.1186989	0.17860407	-0.66865605
2463140175	ACC	-0.9421977	2.9082315	6.013919
2463140185	ACC	-0.90628624	2.8627439	6.492739
2463140180	GYR	-0.16756807	0.10896548	-0.5941306
2463140190	GYR	-0.20666341	0.055209395	-0.5226594
2463140194	ACC	-0.8871335	2.7550094	7.1319637
2463140204	ACC	-0.8847393	2.7406447	7.833434
2463140199	GYR	-0.22804369	0.03321826	-0.4401927
2463140214	ACC	-0.9278331	2.7813444	8.539693
2463140209	GYR	-0.22743282	0.049100745	-0.34795213
2463140218	GYR	-0.20116563	0.095526464	-0.25143552
2463140223	ACC	-1.0355675	2.9034433	9.243558
2463140233	ACC	-1.2031546	3.066242	9.798989
2463140228	GYR	-0.14679867	0.16455418	-0.15430802
2463140238	GYR	-0.0649428	0.23907968	-0.06267831
2463140243	ACC	-1.3420123	3.1691883	10.194016
2463140252	ACC	-1.5167814	3.226647	10.466943
2463140247	GYR	0.03951507	0.27939674	0.024675352
2463140257	GYR	0.1549685	0.264736	0.10469863
2463140262	ACC	-1.6915506	3.2960756	10.708747
2463140267	GYR	0.2759197	0.20181693	0.18350017
2463140271	ACC	-1.7035211	3.2984698	10.974492
2463140276	GYR	0.3889297	0.14622824	0.26169086
2463140281	ACC	-1.4425644	3.3319871	10.93858
2463140286	GYR	0.4542922	0.11446326	0.3215556
2463140291	ACC	-0.9852915	3.3750808	10.761417
2463140295	GYR	0.45062703	0.08819608	0.3508771
2463140300	ACC	-0.47534847	3.3655045	10.811693
2463140305	GYR	0.38770795	0.08392003	0.3490445
2463140310	ACC	-0.15693332	3.281711	11.2546015
2463140315	GYR	0.29974344	0.12851316	0.3337729
2463140320	ACC	-0.25030318	3.2936816	12.248152
2463140324	GYR	0.23193745	0.28672713	0.34354672
2463140329	ACC	-0.5878711	3.523515	13.287191
2463140334	GYR	0.21177891	0.57749873	0.40280062
2463140339	ACC	-0.5735065	3.7246194	13.236915
2463140344	GYR	0.2105572	0.8548313	0.4718283
