2463170331	ACC	-0.5639301	1.8907397	9.815748
2463170336	GYR	-0.43268338	-0.19096908	0.27024296
2463170340	ACC	-0.29579103	1.9194688	9.818142
2463170345	GYR	-0.49376982	-0.06879615	0.26596692
2463170350	ACC	-0.21678579	1.9649568	9.815748
2463170360	ACC	-0.2143917	1.950592	9.652949
2463170355	GYR	-0.546915	0.027109612	0.25313875
2463170364	GYR	-0.5970059	0.072924465	0.2403106
2463170369	ACC	-0.1952389	1.8763751	9.542821
2463170374	GYR	-0.64159906	0.044824693	0.22687156
2463170379	ACC	-0.2000271	1.751882	9.844477
2463170388	ACC	-0.2072094	1.6010537	10.340056
2463170384	GYR	-0.65381634	-0.03336599	0.21282168
2463170393	GYR	-0.6153318	-0.1390456	0.20182613
2463170398	ACC	-0.26466775	1.4334668	10.826058
2463170408	ACC	-0.31733793	1.3113678	11.2546015
2463170403	GYR	-0.5383629	-0.24716866	0.20182613
2463170413	GYR	-0.4424572	-0.32169414	0.21343255
2463170417	ACC	-0.30776155	1.2586975	11.599352
2463170422	GYR	-0.34960577	-0.32658106	0.2366454
2463170427	ACC	-0.24790907	1.1844805	11.711874
2463170432	GYR	-0.27141508	-0.24594691	0.27085382
2463170437	ACC	-0.07313987	1.2395447	11.391065
2463170441	GYR	-0.22926542	-0.11705446	0.30322966
2463170446	ACC	0.13275263	1.4693784	10.804511
2463170451	GYR	-0.23231974	0.012448861	0.3166687
2463170456	ACC	0.37455663	1.6680884	10.277809
2463170461	GYR	-0.2585869	0.1053003	0.30811659
2463170465	ACC	0.60439	1.8404635	9.81096
2463170475	ACC	0.7049422	1.9984741	9.672102
2463170470	GYR	-0.29768226	0.13706526	0.2855146
2463170480	GYR	-0.3282255	0.13401094	0.2488627
2463170485	ACC	0.76958287	2.0056565	9.607461
2463170489	GYR	-0.3404428	0.09491559	0.20488045
2463170494	ACC	0.68578947	1.9529861	9.499727
2463170504	ACC	0.57087266	1.754276	9.918694
2463170499	GYR	-0.34166452	-0.013818323	0.16273078
2463170509	GYR	-0.3160082	-0.14332163	0.13157667
2463170514	ACC	0.39610353	1.488531	10.601012
2463170518	GYR	-0.2585869	-0.21173848	0.12730062
2463170523	ACC	0.25724575	1.3688262	10.996039
2463170528	GYR	-0.19200267	-0.23189703	0.15112434
2463170533	ACC	0.28118676	1.2730622	11.130108
2463170542	ACC	0.3482215	1.3592497	10.940974
2463170538	GYR	-0.13702483	-0.20929503	0.18533278
2463170547	GYR	-0.1083142	-0.16592364	0.21648687
2463170552	ACC	0.57087266	1.414314	10.888304
2463170557	GYR	-0.097318634	-0.09017641	0.22931503
2463170562	ACC	0.748036	1.5507777	10.670441
2463170566	GYR	-0.09548604	-0.016872644	0.22320639
2463170571	ACC	0.8533764	1.6561179	10.438214
2463170576	GYR	-0.09365345	0.017946642	0.20426957
2463170581	ACC	0.89886427	1.7183646	10.244292
2463170586	GYR	-0.08265788	0.010616268	0.17983499
2463170591	ACC	0.87013495	1.7087882	10.095858
2463170595	GYR	-0.064331934	-0.03275513	0.1535678
2463170600	ACC	0.8797114	1.6465416	10.081493
2463170605	GYR	-0.040508207	-0.09017641	0.13340926
2463170610	ACC	0.8773173	1.5914773	10.150922
2463170615	GYR	-0.016684484	-0.14271078	0.117526785
2463170619	ACC	0.8892878	1.5531716	10.433425
2463170624	GYR	0.01080443	-0.16103671	0.10592036
2463170629	ACC	0.822253	1.5316248	10.641712
2463170634	GYR	0.04562372	-0.14148904	0.099200845
2463170639	ACC	0.79831207	1.5196543	10.730294
2463170643	GYR	0.08105387	-0.10056112	0.09431393
2463170648	ACC	0.7264892	1.5388072	10.536372
2463170653	GYR	0.10060154	-0.05474626	0.08942701
2463170658	ACC	0.68339527	1.5388072	10.277809
2463170663	GYR	0.096936345	-0.009542269	0.082707494
2463170667	ACC	0.6115724	1.4813488	10.040793
2463170672	GYR	0.07799954	0.028942209	0.07537712
2463170677	ACC	0.4655324	1.4358609	9.880389
2463170682	GYR	0.057230145	0.04726815	0.07537712
2463170687	ACC	0.33864513	1.4023435	9.82293
2463170692	GYR	0.042569395	0.039937776	0.08026404
2463170696	ACC	0.27400446	1.3496733	9.830113
2463170701	GYR	0.042569395	0.013059723	0.08698355
2463170706	ACC	0.22133428	1.3448852	9.784625
2463170711	GYR	0.050510637	-0.03031167	0.09492479
2463170716	ACC	0.27639857	1.3041854	9.813354
2463170725	ACC	0.36976835	1.3257324	9.798989
2463170720	GYR	0.06211706	-0.069407016	0.100422576
2463170730	GYR	0.06761484	-0.09323074	0.102255166
2463170735	ACC	0.4224386	1.3089737	9.918694
2463170740	GYR	0.07066917	-0.09017641	0.09981171
2463170744	ACC	0.44398543	1.2874268	10.05037
2463170749	GYR	0.07372349	-0.061465774	0.09797911
2463170754	ACC	0.51820254	1.3089737	10.131769
2463170759	GYR	0.07983214	-0.0211487	0.09187047
2463170764	ACC	0.5229907	1.3377028	10.162892
2463170769	GYR	0.08960597	0.016724914	0.07659885
2463170773	ACC	0.43201497	1.2826385	10.081493
2463170778	GYR	0.09815808	0.04054864	0.064381555
2463170783	ACC	0.27161035	1.1940569	9.992911
2463170788	GYR	0.106099315	0.050933342	0.062548965
2463170793	ACC	0.13754082	1.1174458	9.882783
2463170797	GYR	0.11098623	0.049100745	0.067435876
2463170802	ACC	0.022624075	1.071958	9.748713
2463170812	ACC	-0.03004609	1.0216818	9.67689
2463170807	GYR	0.11098623	0.03016394	0.080874905
2463170817	GYR	0.10732105	-3.792988E-4	0.09981171
2463170821	ACC	-0.015681505	0.980982	9.72956
2463170826	GYR	0.10548845	-0.03031167	0.118748516
2463170831	ACC	0.02022998	0.9690116	9.856448
2463170841	ACC	0.063323766	0.9714057	10.06234
2463170836	GYR	0.10487759	-0.049248476	0.13707446
2463170846	GYR	0.10793191	-0.048026744	0.15478954
2463170850	ACC	0.1830287	1.0192877	10.251474
2463170855	GYR	0.1115971	-0.022370428	0.16639596
2463170860	ACC	0.28836903	1.0623814	10.397514
2463170865	GYR	0.11098623	0.022222698	0.16945028
2463170870	ACC	0.28358084	1.0839283	10.498066
2463170874	GYR	0.113429695	0.0723136	0.16883942
2463170879	ACC	0.25006348	1.1533571	10.486096
2463170884	GYR	0.11953834	0.11079808	0.17006116
2463170889	ACC	0.20218149	1.2060274	10.440608
2463170894	GYR	0.12686872	0.1279023	0.17189375
2463170898	ACC	0.15429953	1.2275743	10.464549
2463170903	GYR	0.13908601	0.138287	0.17494807
2463170908	ACC	0.10402343	1.2012392	10.510037
2463170913	GYR	0.161688	0.14561738	0.18350017
2463170918	ACC	0.056141466	1.2012392	10.483702
2463170922	GYR	0.19345297	0.14622824	0.19816093
2463170927	ACC	0.072900146	1.241939	10.392726
2463170932	GYR	0.22460708	0.1401196	0.21587601
2463170937	ACC	0.17824051	1.3161559	10.253868
2463170942	GYR	0.24537647	0.14256305	0.22748244
2463170947	ACC	0.23330477	1.438255	10.024035
2463170951	GYR	0.24659821	0.15050429	0.23298022
2463170956	ACC	0.3266746	1.5268366	9.849265
2463170961	GYR	0.22949399	0.16272159	0.2299259
2463170966	ACC	0.38173887	1.6058419	9.765472
2463170975	ACC	0.39610353	1.6609062	9.86363
2463170971	GYR	0.20078334	0.17493889	0.22442812
2463170980	GYR	0.17634876	0.19143222	0.21648687
2463170985	ACC	0.36976835	1.6513298	10.019246
2463170990	GYR	0.17207271	0.20792557	0.21037823
2463170995	ACC	0.3554038	1.6704825	10.095858
2463170999	GYR	0.18184654	0.20731471	0.2091565
2463171004	ACC	0.3266746	1.6656944	10.126981
2463171009	GYR	0.2032268	0.18715617	0.20854563
2463171014	ACC	0.28358084	1.6082361	10.117404
2463171024	ACC	0.26682216	1.6202065	10.057552
2463171019	GYR	0.23377004	0.15172602	0.21098909
2463171028	GYR	0.25942636	0.118739314	0.21954119
2463171033	ACC	0.30991593	1.658512	9.921088
2463171043	ACC	0.40328583	1.7446997	9.882783
2463171038	GYR	0.26981106	0.09002868	0.22870417
2463171048	GYR	0.26370242	0.0845309	0.23114762
2463171052	ACC	0.50144386	1.8332813	9.868418
2463171057	GYR	0.24048956	0.11568499	0.22503898
2463171062	ACC	0.54453766	1.8859514	9.913906
2463171067	GYR	0.21300064	0.16821937	0.21648687
2463171072	ACC	0.5253848	1.9697449	9.964182
2463171076	GYR	0.19589643	0.22258633	0.20854563
2463171081	ACC	0.506232	2.043962	10.024035
2463171086	GYR	0.19528557	0.26107082	0.20121525
2463171091	ACC	0.48229107	2.115785	10.024035
2463171096	GYR	0.21422237	0.26779032	0.19144142
2463171101	ACC	0.4487737	2.0798736	10.06234
2463171105	GYR	0.242933	0.26168168	0.18350017
2463171110	ACC	0.336251	2.0535383	10.064734
2463171115	GYR	0.2673676	0.2561839	0.18105672
2463171120	ACC	0.3266746	2.1062086	10.047976
2463171125	GYR	0.29119134	0.23724708	0.16822855
2463171129	ACC	0.28118676	2.0511444	10.002488
2463171134	GYR	0.3125716	0.20792557	0.15662213
2463171139	ACC	0.18542281	2.0056565	10.000094
2463171144	GYR	0.32662147	0.1920431	0.1554004
2463171149	ACC	0.17105821	2.020021	9.980941
2463171153	GYR	0.33089754	0.19876261	0.15967645
2463171158	ACC	0.17345232	2.046356	9.86363
2463171163	GYR	0.3211237	0.2091473	0.16334164
2463171168	ACC	0.18063459	2.1038146	9.887571
2463171173	GYR	0.31012812	0.23602536	0.16639596
2463171177	ACC	0.13993493	2.1732433	9.892359
2463171182	GYR	0.30096516	0.27084464	0.17067201
2463171187	ACC	0.032200485	2.2522485	9.877995
2463171192	GYR	0.29607823	0.2989444	0.17800239
2463171197	ACC	0.056141466	2.190002	9.767866
2463171202	GYR	0.29241306	0.30810738	0.17983499
2463171206	ACC	-0.02286379	2.2187312	9.779836
2463171211	GYR	0.29668912	0.31421605	0.18044585
2463171216	ACC	-0.14496282	2.242672	9.700831
2463171221	GYR	0.30646294	0.30138788	0.18777622
2463171226	ACC	-0.2048153	2.1516962	9.550003
2463171230	GYR	0.3156259	0.27450982	0.20365871
2463171235	ACC	-0.21917988	2.1493022	9.454239
2463171240	GYR	0.3211237	0.24946436	0.22320639
2463171245	ACC	-0.25030318	2.1852138	9.377628
2463171250	GYR	0.31990197	0.23419276	0.24519752
2463171254	ACC	-0.23354448	2.2690072	9.131036
2463171259	GYR	0.2985217	0.21708855	0.26352346
2463171264	ACC	-0.197633	2.3360422	8.891626
2463171269	GYR	0.2569829	0.20975816	0.27757335
2463171274	ACC	-0.18566251	2.4485645	8.692916
2463171279	GYR	0.19895075	0.21769941	0.2855146
2463171283	ACC	-0.15693332	2.5371463	8.621093
2463171288	GYR	0.1341991	0.21525595	0.28307113
2463171293	ACC	-0.08032216	2.6520631	8.858108
2463171298	GYR	0.080443	0.21159077	0.25497136
2463171303	ACC	0.0106536	2.6903687	9.4087515
2463171307	GYR	0.060895335	0.2091473	0.20365871
2463171312	ACC	0.017835885	2.5155993	9.997699
2463171317	GYR	0.09266029	0.22136459	0.15478954
2463171322	ACC	-0.11144544	2.3384361	10.402302
2463171327	GYR	0.15924455	0.2561839	0.134631
2463171331	ACC	-0.25509137	2.237884	10.419061
2463171336	GYR	0.22888313	0.29466838	0.14012878
2463171341	ACC	-0.33170253	2.237884	10.131769
2463171351	ACC	-0.36043173	2.3288598	9.801383
2463171346	GYR	0.27530885	0.32093555	0.15601127
2463171355	GYR	0.29119134	0.3441484	0.17311548
2463171360	ACC	-0.3963432	2.4533527	9.420722
2463171365	GYR	0.28019577	0.3545331	0.1865545
2463171370	ACC	-0.43464878	2.58024	9.102307
2463171375	GYR	0.24843079	0.33681804	0.19449574
2463171380	ACC	-0.45380157	2.6807923	8.891626
2463171384	GYR	0.2032268	0.2958901	0.2006044
2463171389	ACC	-0.43943697	2.750221	8.817409
2463171394	GYR	0.1513033	0.24152315	0.20243698
2463171399	ACC	-0.43943697	2.824438	8.984996
2463171404	GYR	0.10793191	0.18104753	0.19755006
2463171408	ACC	-0.3700081	2.7885265	9.368051
2463171413	GYR	0.08960597	0.13156748	0.18411104
2463171418	ACC	-0.34606713	2.7382505	9.882783
2463171423	GYR	0.10976451	0.11018721	0.17067201
2463171428	ACC	-0.30536744	2.67361	10.237109
2463171432	GYR	0.15680109	0.118128456	0.1639525
2463171437	ACC	-0.32212612	2.6424866	10.323297
2463171442	GYR	0.21116805	0.13462181	0.16334164
2463171447	ACC	-0.3412789	2.6927629	10.229927
2463171452	GYR	0.25637203	0.15783466	0.1676177
2463171457	ACC	-0.29818514	2.769374	9.942635
2463171461	GYR	0.27714145	0.1761606	0.16883942
2463171466	ACC	-0.24790907	2.9297786	9.595491
2463171471	GYR	0.26797846	0.18226926	0.16334164
2463171476	ACC	-0.20960349	3.0327249	9.260317
2463171481	GYR	0.2276614	0.17371716	0.14684829
2463171485	ACC	-0.21678579	3.11173	9.042454
2463171490	GYR	0.17268357	0.14806083	0.12302457
2463171495	ACC	-0.24790907	3.1500356	9.056819
2463171500	GYR	0.12014921	0.10896548	0.09797911
2463171505	ACC	-0.30057925	3.1284888	9.257923
2463171509	GYR	0.08410819	0.06437236	0.07537712
2463171514	ACC	-0.34367305	3.0303307	9.506909
2463171519	GYR	0.07616694	0.024666157	0.058883775
2463171524	ACC	-0.4059196	2.9656901	9.767866
2463171534	ACC	-0.46337795	2.9010494	9.837295
2463171529	GYR	0.08838424	0.012448861	0.053385995
2463171538	GYR	0.10854278	0.018557508	0.055829454
2463171543	ACC	-0.48013666	2.867532	9.698437
2463171548	GYR	0.1219818	0.03138567	0.065603286
2463171553	ACC	-0.43464878	2.8914728	9.561973
2463171558	GYR	0.11709489	0.05765285	0.07598799
2463171562	ACC	-0.33888483	2.941749	9.406357
2463171567	GYR	0.095103756	0.085141756	0.07782058
2463171572	ACC	-0.22636218	2.989631	9.265105
2463171577	GYR	0.06028447	0.10102425	0.07110107
2463171582	ACC	-0.12341593	3.042301	9.095124
2463171586	GYR	0.015080482	0.093083	0.053385995
2463171591	ACC	-0.06595756	3.066242	9.102307
2463171596	GYR	-0.02523659	0.065594085	0.025286216
2463171601	ACC	-0.09468675	3.083001	9.178918
2463171610	ACC	-0.24312088	3.0494835	9.516486
2463171606	GYR	-0.045395125	0.01733578	-0.012587396
2463171615	GYR	-0.03256697	-0.050470207	-0.05046101
2463171620	ACC	-0.42746648	2.8603497	10.122193
2463171625	GYR	0.03340642	-0.08956555	-0.070619546
2463171630	ACC	-0.5711124	2.6664276	10.545948
2463171635	GYR	0.13603169	-0.0834569	-0.06267831
2463171639	ACC	-0.6261767	2.553905	10.548342
2463171644	GYR	0.23132658	-0.050470207	-0.03518939
2463171649	ACC	-0.67884684	2.5491168	10.225139
2463171654	GYR	0.29119134	-0.0058770822	0.0020733576
2463171659	ACC	-0.69081736	2.6209397	9.710408
2463171663	GYR	0.3076847	0.022222698	0.041779567
2463171668	ACC	-0.6668763	2.7382505	9.188494
2463171673	GYR	0.28263924	0.021611832	0.07720971
2463171678	ACC	-0.6525117	2.8364086	8.910779
2463171683	GYR	0.24171129	0.006951078	0.10775295
2463171687	ACC	-0.65011764	2.9513254	8.803044
2463171692	GYR	0.20017248	-0.016261782	0.13218755
2463171697	ACC	-0.6237826	3.0710304	8.731221
2463171702	GYR	0.16413146	-0.047415882	0.15295693
2463171707	ACC	-0.5782947	3.207494	8.716857
2463171712	GYR	0.13175564	-0.074293934	0.16883942
2463171716	ACC	-0.4370429	3.3894455	8.678551
2463171721	GYR	0.08960597	-0.08895469	0.16945028
2463171726	ACC	-0.18566251	3.5857615	8.666581
2463171731	GYR	0.029741235	-0.08895469	0.14623743
2463171736	ACC	0.09923527	3.743772	8.733615
2463171740	GYR	-0.04600599	-0.0645201	0.09675738
2463171745	ACC	0.23569888	3.7772896	8.85332
2463171750	GYR	-0.13030532	-0.013207459	0.027729675
2463171755	ACC	0.1758464	3.6647668	9.09273
2463171760	GYR	-0.1932244	0.04054864	-0.041298036
2463171764	ACC	0.008259505	3.3918395	9.461421
2463171769	GYR	-0.20483083	0.08147657	-0.087112896
2463171774	ACC	-0.18566251	3.066242	9.894753
2463171779	GYR	-0.1565725	0.10774375	-0.09871933
2463171784	ACC	-0.3556435	2.8076797	10.189227
2463171789	GYR	-0.062499337	0.12118278	-0.08100425
2463171793	ACC	-0.46098387	2.6688218	10.227533
2463171798	GYR	0.05478669	0.116906725	-0.05107187
2463171803	ACC	-0.47295433	2.6616395	9.923482
2463171808	GYR	0.15985541	0.09186127	-0.024804689
2463171813	ACC	-0.48971307	2.771768	9.581126
2463171817	GYR	0.23377004	0.062539764	-0.008311342
2463171822	ACC	-0.513654	3.0207543	9.143006
2463171827	GYR	0.25820464	0.046657283	-9.80966E-4
2463171832	ACC	-0.48731893	3.2481935	8.506176
2463171837	GYR	0.22216362	0.019779239	-0.008311342
2463171841	ACC	-0.3724022	3.422963	8.048903
2463171846	GYR	0.14091861	-0.03947464	-0.036411118
2463171851	ACC	-0.27424416	3.5091503	8.080027
2463171856	GYR	0.052954093	-0.109113224	-0.08222598
2463171861	ACC	-0.17848021	3.4325392	8.692916
2463171865	GYR	0.0053066453	-0.14881942	-0.13353862
2463171870	ACC	-0.17848021	3.159612	9.504515
2463171875	GYR	0.020578265	-0.14332163	-0.16957963
2463171880	ACC	-0.31973204	2.869926	10.036005
2463171885	GYR	0.09021684	-0.1164436	-0.17629914
2463171890	ACC	-0.415496	2.6329103	10.28978
2463171894	GYR	0.18734433	-0.0834569	-0.16224925
2463171899	ACC	-0.46337795	2.4701116	10.313721
2463171909	ACC	-0.42028418	2.4509587	9.983335
2463171904	GYR	0.2863044	-0.02664648	-0.13659294
2463171914	GYR	0.35838646	0.041159507	-0.114601806
2463171918	ACC	-0.52083635	2.573058	9.423116
2463171923	GYR	0.37915584	0.10652203	-0.093221545
2463171928	ACC	-0.62138844	2.8052852	8.757556
2463171933	GYR	0.3473909	0.15050429	-0.073673874
2463171938	ACC	-0.6525117	2.9920251	8.238037
2463171942	GYR	0.28202835	0.1590564	-0.06267831
2463171947	ACC	-0.6237826	3.1165183	8.022568
2463171952	GYR	0.20383768	0.1401196	-0.06573263
2463171957	ACC	-0.6525117	3.159612	8.312254
2463171962	GYR	0.15619023	0.13034576	-0.073673874
2463171967	ACC	-0.7841872	3.0806067	8.743192
2463171971	GYR	0.16657493	0.12851316	-0.06939782
2463171976	ACC	-0.80573404	2.9872367	9.056819
2463171981	GYR	0.22094189	0.1401196	-0.05473706
2463171986	ACC	-0.8224927	2.8483791	9.123853
2463171991	GYR	0.3003543	0.16027813	-0.034578525
2463171995	ACC	-0.83206916	2.8388028	8.745586
2463172000	GYR	0.36877114	0.15844554	-0.008922208
2463172005	ACC	-0.8224927	2.944143	8.182973
2463172010	GYR	0.3956492	0.13767613	0.018566705
2463172015	ACC	-0.80333996	3.090183	7.6443005
2463172019	GYR	0.36816028	0.11568499	0.03994697
2463172024	ACC	-0.8009459	3.233829	7.249274
2463172029	GYR	0.29791084	0.10468943	0.05644032
2463172034	ACC	-0.8655865	3.3200166	7.002682
2463172039	GYR	0.20994632	0.09002868	0.07598799
2463172043	ACC	-0.98768556	3.3200166	6.978741
2463172048	GYR	0.13603169	0.053376798	0.10653122
2463172053	ACC	-1.0092325	3.2888932	7.04817
2463172058	GYR	0.08227559	0.004507619	0.1450157
2463172063	ACC	-0.97332096	3.2481935	7.1152043
2463172068	GYR	0.057230145	-0.057189718	0.18533278
2463172072	ACC	-0.93501544	3.231435	7.218151
2463172077	GYR	0.051732365	-0.1164436	0.22564985
2463172082	ACC	-0.88952756	3.2721345	7.395314
2463172087	GYR	0.05661928	-0.15126288	0.2696321
2463172092	ACC	-0.73630524	3.3583221	7.414467
2463172096	GYR	0.05661928	-0.16164759	0.3130035
2463172101	ACC	-0.4226783	3.5067563	7.313915
2463172106	GYR	0.027297776	-0.14698683	0.34293586
2463172111	ACC	-0.05398707	3.6671607	7.1439342
2463172116	GYR	-0.039897345	-0.103004575	0.35026625
2463172120	ACC	0.31709823	3.8467183	6.9428296
2463172125	GYR	-0.14130089	-0.07246134	0.3282751
2463172130	ACC	0.578055	4.038246	6.887765
2463172135	GYR	-0.26958248	-0.08223517	0.26902124
2463172140	ACC	0.625937	4.167527	7.297156
2463172145	GYR	-0.38503593	-0.109113224	0.19266315
2463172149	ACC	0.54693174	4.1076746	7.996233
2463172154	GYR	-0.45467448	-0.12805003	0.114472464
2463172159	ACC	0.44398543	3.9041767	8.697704
2463172164	GYR	-0.46750265	-0.13843472	0.048499078
2463172169	ACC	0.23330477	3.6575847	9.334534
2463172173	GYR	-0.4271856	-0.13415867	0.004516816
2463172178	ACC	0.0034713	3.430145	9.763078
2463172183	GYR	-0.3453297	-0.11766533	-0.0070896135
2463172188	ACC	-0.08511036	3.3104403	9.813354
2463172193	GYR	-0.2488131	-0.10239371	-0.0034244251
2463172197	ACC	-0.03722839	3.3032577	9.470998
2463172202	GYR	-0.17673105	-0.10361544	-0.005867884
2463172207	ACC	0.02741228	3.396628	8.989784
2463172212	GYR	-0.14740954	-0.12927175	-0.025415555
2463172217	ACC	0.16148183	3.5019681	8.537299
2463172222	GYR	-0.17795278	-0.17447574	-0.0645109
2463172226	ACC	0.15190542	3.5594265	8.431959
2463172231	GYR	-0.2640847	-0.20929503	-0.11215835
2463172236	ACC	0.017835885	3.5546384	8.769527
2463172241	GYR	-0.35999048	-0.22151232	-0.15064283
2463172246	ACC	-0.16650972	3.3918395	9.370446
2463172250	GYR	-0.425353	-0.21601453	-0.17080136
2463172255	ACC	-0.3412789	3.1572177	10.091069
2463172260	GYR	-0.4320725	-0.20074293	-0.17629914
2463172265	ACC	-0.52083635	2.9082315	10.6872
2463172270	GYR	-0.3764838	-0.1787518	-0.16224925
2463172274	ACC	-0.6237826	2.7310684	10.93858
2463172279	GYR	-0.27752373	-0.17019969	-0.12742996
2463172284	ACC	-0.6573	2.6233337	10.883516
2463172289	GYR	-0.1565725	-0.17936265	-0.082836844
2463172294	ACC	-0.5711124	2.649669	10.584254
2463172298	GYR	-0.04600599	-0.19035822	-0.042519767
2463172303	ACC	-0.391555	2.7526152	10.028823
2463172308	GYR	0.0199674	-0.1976886	-0.016863449
2463172313	ACC	-0.27663827	2.9034433	9.475786
2463172318	GYR	0.027297776	-0.1873039	-0.00403529
2463172323	ACC	-0.23833267	3.037513	9.071183
2463172327	GYR	-0.015462754	-0.15370634	0.0026842223
2463172332	ACC	-0.25509137	3.11173	8.786285
2463172342	ACC	-0.3412789	3.1572177	8.726433
2463172337	GYR	-0.08998826	-0.11888706	0.009403734
2463172347	GYR	-0.16207029	-0.09750679	0.016123246
2463172351	ACC	-0.42507237	3.1572177	8.791074
2463172356	GYR	-0.20605256	-0.095063336	0.022231894
2463172361	ACC	-0.4370429	3.1260946	9.0687895
2463172366	GYR	-0.20483083	-0.11094581	0.025286216
2463172371	ACC	-0.48731893	3.0925772	9.387204
2463172380	ACC	-0.5471714	3.0303307	9.485362
2463172375	GYR	-0.15473992	-0.12682828	0.034449186
2463172385	GYR	-0.06860799	-0.16775623	0.04910994
2463172390	ACC	-0.48492485	3.0686364	9.521274
2463172395	GYR	0.03157383	-0.22639924	0.0619381
2463172400	ACC	-0.3580376	3.2194645	9.557185
2463172404	GYR	0.11587316	-0.25938594	0.061327238
2463172409	ACC	-0.1952389	3.3942335	9.420722
2463172414	GYR	0.15191418	-0.24350345	0.040557835
2463172419	ACC	-0.07313987	3.5187268	9.018513
2463172424	GYR	0.10854278	-0.20318638	-0.00403529
2463172428	ACC	-0.17848021	3.6527963	8.8341675
2463172433	GYR	0.009582698	-0.13538039	-0.05595879
2463172438	ACC	-0.31973204	3.6360376	9.066395
2463172443	GYR	-0.09059912	-0.049248476	-0.095054135
2463172448	ACC	-0.26466775	3.284105	8.901202
2463172452	GYR	-0.17917451	-0.043139827	-0.12009959
2463172457	ACC	-0.5040776	2.9728723	9.214829
2463172462	GYR	-0.22621109	-0.048026744	-0.12315391
2463172467	ACC	-0.7841872	2.7047334	9.71759
2463172472	GYR	-0.1999439	-0.022370428	-0.0852803
2463172477	ACC	-0.8679806	2.4940526	9.849265
2463172481	GYR	-0.11747717	-0.030922536	-0.023582961
